up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
30.093941906439728,-103.7312469182298,30.084996641193637,-103.75416502894372,359.83001984893116,5715243.234225962
35.60399972826798,-116.87548231792655,35.58191071357384,-116.87310041606632,493.303527696562,5715664.667966971
44.44611359078235,-107.57063839259152,44.44118705749014,-107.59910396067042,363.1373102169765,5716260.983623521
41.58651393448298,-111.70047379585378,41.572146430841826,-111.71119815738494,263.9980044012892,5716582.990352809
41.13859496040751,-114.62938476086536,41.11928009244507,-114.65470474624732,653.6442460916866,5716587.100024736
37.282817613693986,-110.5752592172822,37.301106870757856,-110.54948162809752,359.83026168549446,5716822.774526039
43.0749967968252,-116.80876383240778,43.08939091386901,-116.78775557369472,384.857627934039,5717263.128478626
41.489244625655445,-113.18093335436951,41.5028014843015,-113.19753241897796,372.44325142993534,5717716.532093719
38.19135069417742,-109.01083244109446,38.203048244073976,-108.96438865031372,586.1129617753957,5718236.150265974
43.592891480585486,-118.05792611194676,43.607530874008795,-118.07577098375104,465.8865662785092,5718497.037798388
37.729420971031544,-116.9023895790768,37.71010831329154,-116.90776106127072,383.0979724599297,5719046.909411648
34.84973297098975,-113.49516117383855,34.84722343859684,-113.52621271307186,433.9256394632087,5720128.187725705
44.4240268205511,-117.39187237244074,44.43899955769932,-117.3745899122867,422.32569761435974,5721031.365034009
37.43771773037813,-115.8014939054747,37.41784843120504,-115.82235658912587,444.37063917011767,5721066.000357885
43.7758888645977,-111.40478704334754,43.776537888557314,-111.44095407690614,382.3804439935837,5721465.173848657
44.458835796634574,-118.3300222758975,44.46185970339615,-118.28790183063418,460.7066869821725,5722371.124173322
48.02759968508684,-119.03039967621132,48.03863417694586,-119.00316839256188,494.61387538179355,5722399.006565802
48.91403670706685,-118.45826805052138,48.92328021858965,-118.49984035694231,504.66092245472214,5723820.482944803
37.566472751604095,-80.31139987344302,37.59168887748241,-80.3049735351196,464.8893075518778,5724336.573445322
34.25975398105287,-114.07931225793408,34.254729259410574,-114.05740384819468,514.898797907035,5724394.106128907
43.40466916542613,-107.81653448223844,43.379936421000345,-107.79950859455847,348.5316811599357,5724441.696782747
41.223750479394134,-111.32559561789104,41.23115462609758,-111.35864582540113,178.351163787234,5724510.586043288
37.6078745137407,-111.80805541768429,37.61749188845944,-111.82786968565138,353.7798680237385,5724667.565498017
45.82425803435349,-116.14447482609124,45.81421872899774,-116.17255541245028,381.8453055138714,5724878.940188662
46.57964154735801,-115.91772251107172,46.5910398649269,-115.93238694975123,467.39631357696686,5724941.063446187
38.6844782807442,-105.53953356502552,38.67854889092342,-105.51881472403213,435.617935130989,5724980.949926536
37.70768328124397,-80.58205255981034,37.720390429557966,-80.56684840509593,247.8859179351269,5726183.475796656
38.05503086442767,-106.35836225412972,38.07967574712531,-106.35350519497808,375.2304445025691,5726193.456330557
43.36645963512192,-107.20107257203124,43.35080458939245,-107.17529185993916,398.0348259261964,5726390.095346273
40.923273779040976,-113.07004585338557,40.915488030019525,-113.08931928794136,529.6204553705569,5726585.22254251
37.59395402644426,-114.47945004020588,37.60778204269504,-114.48888482107292,295.8204465699928,5726848.080154231
40.210269115074986,-107.94470779296276,40.185575103268086,-107.9602705584099,340.7333313273769,5727555.503787554
35.84880632248393,-113.95192295349722,35.86432968234663,-113.97884293572996,364.21202369967995,5727728.513886424
43.9727363925298,-119.02149344080232,43.99074751966533,-118.99174736351944,490.2827278638144,5729072.774522171
39.80032995981013,-113.12281647588529,39.80462000481328,-113.08970933464975,494.8318681557322,5729789.488552884
41.43606066028836,-113.19539401999307,41.441421814344494,-113.23018713745054,523.2974770141134,5729832.560266956
42.115853088332905,-114.82048348402502,42.102134882559525,-114.78917249620272,141.97223445939125,5730589.587360967
35.49751485975614,-104.71250855923242,35.48474473887144,-104.68860685840274,421.3641374084104,5730708.80778858
41.79251107777631,-112.22907389664572,41.81230967712271,-112.21672847709291,274.3251842060698,5730990.7109105885
43.293118444210926,-116.77008477315545,43.289660695004486,-116.70927720682636,488.09288697097776,5731093.337305262
34.976302529938096,-113.62675251826164,34.97410697089222,-113.6501780695611,394.182603367699,5731436.784536137
46.51848620476999,-111.40519567037438,46.49808929119843,-111.44224664424894,437.25182620499174,5731498.427591152
41.12289885578738,-111.23896707398102,41.10981469733054,-111.21460273586976,302.50334208324006,5732033.281719392
35.543703932827974,-107.03148104936804,35.541918129853144,-107.01307555116335,207.46725430477863,5732369.60811859
46.80597975253003,-110.9655816136554,46.82708143578411,-110.96328747015004,624.2079402696721,5733196.140179955
42.02970497310991,-111.21979494352358,42.03845880824991,-111.25128756317278,500.8751056657911,5733209.935637011
45.03703721971409,-113.56778063794476,45.04502754842699,-113.59859508471436,389.7596217089149,5733565.446903447
47.11215646139011,-112.12125527162364,47.10014385058152,-112.14141176988667,280.04833320544054,5733665.457786904
43.391291488681475,-117.97361651938668,43.38551320174891,-118.00919120727166,426.7061457839607,5733707.2248705365
40.95063978556066,-110.25252979817157,40.98068560712211,-110.23353924478111,755.7153436727489,5733852.880851342
43.779395248688985,-107.22166220199937,43.78000491185468,-107.26208273541134,361.7169808998965,5734754.867074582
39.22146183805728,-110.7173964615395,39.19737154044322,-110.72630933390523,469.8830018228664,5735572.679556937
44.75223609454295,-117.08045402272434,44.74187476224997,-117.03125608182845,544.3237809604252,5736170.940606484
38.72602641711491,-109.21854638565232,38.71503448682356,-109.19509221391816,482.7084172190633,5737390.161255148
44.641495367582934,-118.36973179722828,44.65424838347188,-118.3338893687471,402.9082523107736,5737608.469536459
43.18748216374976,-116.81939182780718,43.1918584483299,-116.7785509416989,371.00101085435,5737738.379409449
39.060056731304186,-112.90995274393572,39.07390807711804,-112.9377480459324,318.1710381408888,5737954.977987162
44.64803740541749,-115.8738152373164,44.65162256689408,-115.91208385157994,333.230123328223,5738250.21148392
41.85428582654196,-118.89614772719229,41.863916987327926,-118.85663615919258,538.3444182465398,5738702.06886956
35.6292068802335,-117.1030617316278,35.6307317221831,-117.08704738366217,293.1099017032008,5739079.670895342
44.34799986772333,-109.29381249050496,44.36534223334161,-109.30790809534456,592.2886486337553,5739947.053390509
43.12434665224648,-118.38096972154004,43.14173078021279,-118.39854606733888,611.0891757961613,5740015.696707628
38.09099384403608,-79.27556983234072,38.0808089723421,-79.26282608736874,406.4791820630153,5740172.666665791
38.37861461645812,-107.69742714740332,38.36268721556836,-107.75110634657716,589.2096343440776,5740335.201374419
41.283953973246255,-77.3041256602168,41.26020443269475,-77.29136609545364,728.9405654956523,5741032.524411121
34.34669435029916,-116.08128709547222,34.33445263503404,-116.09789924271912,381.8162294312796,5741096.328874273
46.28798245573172,-113.46523416317244,46.3040634782287,-113.49402785518988,371.71083078870265,5741192.570476156
43.65699421461019,-118.29205949772272,43.65770484934219,-118.26541381925044,490.9657750018366,5741648.708867383
37.00250952763272,-111.66783393418284,37.00302377484669,-111.63068606871887,357.8840550830198,5741942.810442148
43.946376572290816,-116.24241051970822,43.94658656191864,-116.26588482042892,284.16018240116665,5742098.300464666
48.60860281148083,-115.90408710862911,48.62351708984476,-115.90506297206144,870.8148462890107,5742299.193052475
37.23870291409854,-80.82932795607633,37.23064308082284,-80.8406630524711,265.12453732159565,5743695.6140723415
40.93369077515735,-114.2984681134316,40.936592347753994,-114.2465305072677,628.0814538238494,5743718.284223653
41.38365179984811,-113.24824438668828,41.38759525479087,-113.2753164154358,670.5588054403227,5743830.384743145
41.811040737287534,-77.35146204645564,41.797428837732646,-77.3425266987709,213.5907968982449,5744292.418156604
36.97197433615094,-104.01006049709234,36.98026066714985,-104.03894606523464,274.3635936684488,5744406.109775946
35.848172614749814,-117.56505787441698,35.84547163479824,-117.60348795357233,520.1650013909468,5744663.919991414
35.77819251448229,-114.21191829039417,35.77734178450509,-114.18749747235891,349.91056440515086,5744779.993704504
40.62273689670539,-116.72840049883776,40.61443893377831,-116.77832230369212,466.6637103773692,5745183.068692723
43.69469473200579,-106.98380789286136,43.69385440774607,-106.9516936603861,406.73467901075304,5745256.839615652
41.93336731372732,-122.29246377273611,41.974098274817415,-122.28431147000484,622.4073042455879,5745580.976592391
38.976767889323945,-107.850430715862,38.96169803332421,-107.8388075054478,327.23936188903104,5746037.199462707
40.290686795878926,-118.27008866890404,40.305038582378614,-118.2944102802424,376.86005867090086,5746537.239722282
44.778872918708174,-113.65739413234184,44.791128574140274,-113.62508818347216,232.42776794150564,5747372.035014502
38.15106648203318,-108.61513258187648,38.17222156138104,-108.59332078998656,584.6787238579514,5748199.088622289
48.05356275089983,-119.28734324709092,48.0649745081137,-119.32073882259792,566.6173672917499,5748943.955986966
40.91068290694453,-119.50966117608208,40.90385535096072,-119.54586409431803,397.5443996615487,5748995.132321166
35.57765614737173,-118.68487443542614,35.5966349606481,-118.69785024209128,269.4528283657686,5749123.545269033
30.828137634493245,-103.541014532829,30.845393325840085,-103.53409577674958,363.4894538607198,5749332.453007873
44.4436154073071,-112.10990328543112,44.45710709768022,-112.14036875780384,415.378193390928,5749569.918231204
46.60465329836895,-115.86634081954432,46.60692149986174,-115.8941658169873,318.5454912731939,5749717.649021314
44.5706385544258,-71.35754308982335,44.589712,-71.353584,160.15753996712886,5749782.680727018
40.52470033880436,-76.2596571317519,40.54032657916474,-76.24942376310764,834.0869872207392,5749880.938378242
45.18281494209651,-108.64251132379832,45.203149229567934,-108.64906557812228,470.67620936218,5750253.03323001
38.749706774483414,-106.89530145682076,38.724310145941935,-106.8778213678676,376.45539606656126,5750384.931851931
36.320323038853054,-120.38596819289026,36.33549287856341,-120.36099265816728,345.58462104613074,5750605.881283112
36.267255833275144,-120.44649471763483,36.24439315581434,-120.4525156645356,276.5698068685969,5751913.029036696
40.92562180572878,-77.97653068765004,40.911308037313574,-77.94328381647485,403.4439455901019,5752100.786736066
35.137419033102866,-107.64391678776164,35.11876410759182,-107.64408257932388,522.2870061190081,5752453.925225518
44.16573325853414,-114.22838442124892,44.18217096169201,-114.23438307299992,297.39926217214327,5753062.859556195
41.28630621548043,-121.0547685824058,41.269543001979706,-121.09129155340744,576.916661898778,5753194.3545229295
42.60656084225389,-106.7445533394528,42.59012886792321,-106.73422388680322,439.48498221407266,5753419.899216892
42.320720887136304,-114.1846688772215,42.337371702175886,-114.20213850204186,413.3462066189543,5753478.588930185
35.74995844084277,-120.14128781227627,35.779694404095906,-120.11807314216034,408.9306582572571,5753623.545671423
44.60465077591829,-70.60658366341185,44.58378761590287,-70.5726056038622,431.904892662161,5753883.112296886
40.08613940442958,-118.75558679397396,40.07532342257722,-118.73199565152088,671.6068060236604,5753883.574732631
35.265159524716815,-114.74591962449414,35.28881603837593,-114.74330579601953,376.9906799483129,5753982.240516293
41.31768498615293,-116.35211110105536,41.29588024557232,-116.32577163857306,423.4522173300062,5754469.38444256
44.06706330982912,-121.51566140878832,44.07419006818583,-121.48371216426438,489.5709356184175,5754479.28341238
34.857329075401,-113.56757637281508,34.84451830271216,-113.58548465984096,548.0906171124667,5755117.322730551
40.4958544155721,-116.76551011167858,40.50947931580435,-116.7874656389417,456.11603554202907,5755151.686530473
38.15450366943381,-108.81276462332514,38.17376190728337,-108.80427688825466,694.5643066933839,5755307.226515377
43.40064149358153,-117.08077651903352,43.41507743434145,-117.11390345266535,395.6276688292325,5755442.557263864
42.814598713013275,-73.11600318219539,42.8301666649856,-73.15520798064692,384.2869803328227,5755456.637605482
39.304185614927384,-110.60463919159668,39.30347072600676,-110.57855799030848,221.108827380777,5755610.536438808
40.29419577004809,-106.93400163953584,40.309581256944654,-106.94926896711222,351.95661784471383,5755791.75919151
41.18393679206854,-119.927300841053,41.1589821212274,-119.9521551240826,557.3755574419934,5755861.736426308
42.383013835826965,-114.2194634546481,42.401873008952435,-114.21176416769654,416.4028521083111,5756062.588960267
36.5610141604315,-113.28839826505651,36.5846291354646,-113.3038664559836,333.9687352533367,5756363.041287583
38.016939687337114,-109.39576844992156,38.030948955778165,-109.40111917149515,423.4665105832397,5756498.030785579
43.13763038750892,-116.74103866515485,43.15913102833172,-116.73736615846084,429.38710145284006,5756910.335345568
36.36256453738171,-81.35544141770755,36.34072873908882,-81.34981362181455,202.7226608016778,5758020.020860517
43.95396674762737,-118.7141214160963,43.967817583659205,-118.68870654739813,503.0467878448756,5758739.934958925
37.89815620364479,-114.92850269518802,37.91293159891459,-114.94745370725002,291.6425878478004,5758982.022146786
42.97739127387817,-121.94268005195596,42.99329717270355,-121.91654695446088,607.5386160709479,5759660.154086103
39.89646262500144,-109.0120484243592,39.915623420942865,-109.02268903816228,502.5683089062242,5759661.339519603
35.49056265134277,-105.05845981181118,35.473997738283884,-105.04978906483215,281.0402849209609,5759881.977273583
41.74365087727202,-112.5311335825438,41.73744081014796,-112.50973619862428,399.96869589998175,5760001.671619101
43.80353950596183,-113.75438782917747,43.79728422125524,-113.77826370405757,324.47629744494407,5760052.345221355
41.5510181010474,-117.4358858817668,41.537520008758285,-117.4651526883165,340.35260870659636,5761147.216558548
30.482764590019784,-103.84055470511204,30.498422551158484,-103.84896899526356,210.89080668950203,5762109.924128362
38.281817216130946,-112.04855507958176,38.273240066782094,-111.9795925172308,343.68844812997094,5762808.899068964
36.06270159016291,-85.30431927051244,36.069390708307346,-85.32772412338612,242.06191787383628,5762829.53898746
44.292568493798974,-108.54238095156953,44.27972947853987,-108.51451783111877,334.2150594080161,5762884.3128865175
48.9877528987321,-119.48911780411524,48.96034877025124,-119.47636752956416,414.1650413826269,5763447.800688376
41.443372402093935,-111.32141100896402,41.458956758375365,-111.33179881244462,384.3443164340899,5763557.776694867
44.33054059716018,-122.41463581607474,44.35231043741591,-122.3860655823442,320.5380132649092,5764528.323442761
41.154890361066926,-116.64273059369808,41.164244375377955,-116.66764943532236,723.3677429739391,5765390.640501816
40.54310346296685,-116.24119020820729,40.57763763262644,-116.23945546793291,416.13368998341787,5765562.243649466
36.830899474736896,-119.18916173242152,36.83060177375063,-119.23700482354415,547.0509861880197,5765939.46845388
36.50315705658503,-115.643953563599,36.51774630402405,-115.63848860493805,600.1327554110221,5767141.689824171
39.21864936417112,-111.24982865681866,39.240768373883135,-111.28366199814994,219.80547621554345,5767613.784633895
43.90065863966032,-121.71473561060628,43.88950499944614,-121.74270753667864,356.8321788099096,5767721.969356673
42.03081449803905,-122.30241982186698,42.015024338668546,-122.31527870322196,390.3905499264242,5767778.442080904
38.2936885560454,-114.317532870745,38.27997642991971,-114.29996147026698,522.76651984022,5767815.9956529075
47.22086483139968,-109.0665419901497,47.19932069558084,-109.05982905100232,370.282738118496,5768148.733145867
35.94372444421714,-117.81936949990316,35.907902585633245,-117.81818817739315,541.2320400086171,5768195.39204555
44.32818364115777,-116.34776251005152,44.32400750957718,-116.32140057809356,354.1952788485279,5768729.303694419
35.01288271299233,-113.58701005985976,34.99277215166055,-113.590111528639,295.427840908778,5768944.051553159
35.21515692441041,-84.17475006818667,35.19494060762842,-84.18056306571306,298.16658827686746,5769055.253620675
38.60302987823767,-105.72776221439896,38.635218619254374,-105.73240975791124,447.8216152175681,5769153.845310793
46.09776891632753,-111.02817910238916,46.11433669437866,-111.04412594529778,632.4445766151003,5769702.325365586
39.3716280353318,-110.305473765749,39.364681011357824,-110.35847251235988,581.7025833432486,5770048.965534643
35.294527460443234,-114.38352321505008,35.29419210315191,-114.36140552052376,372.4633210621463,5770418.908450337
44.07345438183084,-116.36348702361973,44.071055451292075,-116.3435291111508,370.12856546026075,5770489.165059423
40.22063853633525,-118.75563401900914,40.215861148087555,-118.7786097788226,309.49571812330146,5770643.908054762
40.374376883203944,-109.0169472687488,40.34182910079048,-109.03363357958264,330.860936927902,5770934.928361057
43.7433962434548,-107.2341764383609,43.750963463857914,-107.27233994184672,420.307718940915,5771085.160569682
45.10157543407587,-112.24771345299897,45.09307368519194,-112.22318209009175,520.809091673527,5771138.839686068
44.486792577974526,-116.31455390892916,44.5026869167091,-116.35074762836338,307.3018498473953,5771183.934352604
41.563010166338714,-113.73696955268008,41.55219594671957,-113.712822090596,312.026333849052,5771461.57597136
39.90904280266109,-119.25271932209672,39.92638366927122,-119.27633344134648,422.39152962636314,5772652.004135766
36.17520290492967,-81.44514111514707,36.15714067193376,-81.45034601262788,407.503220719742,5772698.875870732
35.84463575297451,-85.38876652588051,35.83973883262853,-85.40934718421381,431.5423244600895,5772779.899635736
41.82368002792241,-114.84483912086328,41.822439524779696,-114.80146509801315,341.0526632555338,5772915.284484366
39.67899524105517,-111.49828450622104,39.67174045705144,-111.4759678335166,320.76328447961856,5773011.133760124
40.01417235318253,-119.7611089442627,40.031761492611885,-119.78023743409658,536.4427770330831,5773723.575205738
40.656499242939546,-75.95918364713533,40.64177786424031,-75.94766198086845,402.5433684895923,5773828.656256707
46.9363397920548,-113.55484399246204,46.95778128335764,-113.54467695654698,278.2323395484747,5774375.879208372
48.97531499173994,-111.53838972557024,48.98547506715329,-111.511742932478,261.16967669887885,5774399.753400737
36.00614688462254,-81.32085467962126,36.01569494711123,-81.33224738264619,506.0469877325991,5774581.33277873
37.18029011571999,-81.56952168181216,37.18961745442313,-81.59082584431013,353.6480244197896,5774951.895802224
46.736002257517285,-117.4782192385313,46.70686474354596,-117.4709572299345,318.3354748185572,5775148.767616655
43.468580054025274,-107.93910602533128,43.487954819233806,-107.93160730744484,460.23133831791966,5775435.481161958
37.74262526911706,-111.84442475538988,37.731572733238096,-111.81067432109964,251.36250133510688,5776959.114777149
43.93883526873214,-118.71515694242558,43.959076729241175,-118.70388756229544,391.952645115344,5777816.358673751
46.50984954733233,-121.10352507577812,46.50095505477945,-121.05081812638691,515.0788804247751,5778872.77313734
37.772408158136464,-111.85121179564348,37.790345418026995,-111.82823765972692,390.9822487640473,5778947.757582078
41.20974602876715,-76.88703646461227,41.192071891313674,-76.90034597183453,510.21049965765127,5778972.352033768
40.687495371853835,-121.1176336147866,40.66812168243194,-121.12286259805414,904.0758138585684,5779004.223674737
46.01218417601007,-121.43771446405002,45.99849400388709,-121.46963675977736,461.2539700412485,5779083.975193066
35.234328904502924,-107.38041387956577,35.214072035765064,-107.3609893353785,372.7792446147956,5779093.314585878
44.58075653876081,-70.80297169922622,44.57852251018384,-70.74379436902932,465.27683789316154,5779094.832648338
48.066035716215794,-119.27011454263912,48.10603345415834,-119.28889798469017,309.4403231232326,5779363.759455762
34.048606567703274,-108.70115518948192,34.02615409281043,-108.7156372785034,382.85709904035167,5779548.394002087
42.23867308359133,-120.34091161639202,42.26791184833653,-120.34606252077786,360.7192924916916,5779644.057686893
43.98517040754506,-121.6644880712189,43.97955051818929,-121.63934423504084,308.09913997611125,5780031.591447861
35.64765554475944,-84.92042142153015,35.63524432836602,-84.91180341943266,560.8838799458682,5780237.591003779
43.65794612607443,-117.34261578994408,43.64762527403835,-117.32823147968428,419.62079746479213,5780470.427157472
38.54661142702928,-112.24326253513422,38.56461119627999,-112.21202771066064,414.24928173132366,5781322.583131548
48.03982994527681,-119.51965831268365,48.04236593627949,-119.5407617954514,538.7860730296702,5781579.748411745
46.65282342044069,-115.93019331919832,46.65368081359178,-115.9600070874371,655.9800004119782,5781855.861139548
41.74159358487771,-111.5325844305827,41.717151477966674,-111.51460854631289,407.1555033810771,5781877.541013096
42.13770700404265,-112.02249420785051,42.12899002545082,-111.99860843413926,408.953704269171,5782022.046140319
42.19596145174954,-113.51000292251597,42.19525416650618,-113.53511899879474,291.46572094471355,5782698.445030725
46.61960363525717,-112.71293524584,46.61962735050804,-112.6792413272178,376.2111326648831,5783488.909291124
41.07466647206602,-121.58720139094146,41.080844584694056,-121.60853490875378,452.2720567039886,5783981.362553467
48.54198829529416,-119.0478991656667,48.55533787128781,-119.04365689878624,411.6085213397291,5784009.129400145
43.41888064112143,-116.86788857625058,43.442095405253426,-116.84683626217937,400.9463538321409,5784182.736936125
43.94554662403935,-118.71319072057602,43.97055634515265,-118.70315324915352,412.12288765589426,5784230.625189224
30.025743765267126,-102.9247700381166,30.018182751014557,-102.90290798352558,389.3047457854536,5784653.965362786
40.66794014321863,-107.0940319947798,40.66312527710036,-107.06589746254288,487.6285084897751,5784755.251964117
35.47530659127301,-104.7833129219713,35.467093732608376,-104.80681264848934,395.2042767458282,5784781.457296025
45.11963858906444,-112.23198744499034,45.121406551485016,-112.21073007708053,376.08528808959386,5785664.209295399
42.99818214389258,-120.8276391814984,43.02120294411921,-120.78632377766549,400.8354359466873,5785820.402129161
42.15727966897952,-122.11509554446188,42.16742347565277,-122.09164851149453,590.1143734290087,5785894.352048509
43.135443886254976,-115.31995717614404,43.11460071752909,-115.34013706120554,382.7108489698927,5785894.832383113
48.52309466593229,-116.75748160654857,48.51528895796157,-116.8055648152636,346.6122644205192,5786019.753370248
48.83012977552255,-115.0827122573627,48.860486700488686,-115.08072574999406,241.9096757757645,5786669.662340932
48.86494995293339,-115.13733033877438,48.881549006303935,-115.1159466869131,290.76303153219106,5786913.073904416
38.64346119219252,-115.87826007968934,38.63332141174076,-115.84985710880883,263.45485723589456,5787350.125263135
42.19699136884876,-107.03455006876057,42.210553330839446,-107.043335512321,346.7040650286854,5787668.699706185
44.60802968273419,-117.53897866140797,44.601034009345724,-117.49900989139904,484.9825329962906,5787782.895551833
37.35858950287765,-117.5643201477466,37.330739279560206,-117.56031950437358,374.23656186638294,5787827.9928108975
37.685955091074455,-105.17204131617186,37.68367541668257,-105.14519086378644,301.24508142404994,5788257.702037604
37.51587774910788,-117.1064156545426,37.52809725358471,-117.12892128388212,431.93651717547095,5788415.918132578
45.2757755661824,-112.15877519908328,45.31481271842697,-112.14381694942033,672.1363805341758,5788567.592573048
38.407083160614995,-108.94081984586612,38.37968333433797,-108.90866342723884,552.8051535671138,5789550.6056006085
34.6682819154214,-113.10161306420376,34.649473160819404,-113.08499695515827,718.1747455028781,5789993.47631049
40.46801133516689,-78.14621402208304,40.45786812263801,-78.11718539054186,548.2331511392513,5790127.8854899835
43.94496252534036,-113.84970344663527,43.9566852515294,-113.83600862943791,465.46814102653104,5790314.187519904
43.08166401874831,-116.62339740826668,43.06249470867345,-116.62287889828764,280.9129242037966,5790409.18282189
44.648488702700085,-117.47587625294798,44.63771242898906,-117.48600011077036,295.9948793464881,5791025.000768244
40.457803851941016,-118.79568354755078,40.43426341631187,-118.78875011250778,325.8347705804337,5791621.758922177
33.62842467049522,-116.6677491092638,33.65031166389267,-116.67895208796556,392.7718805482325,5792004.181847773
41.18682370616769,-114.94226173257935,41.16234869564036,-114.9323044610743,514.072591013523,5792311.536940822
35.90924723896378,-120.35598554078432,35.894885202616464,-120.3703412880781,348.8440515619507,5793386.312933442
36.53220844966398,-84.32465896889993,36.54390449949488,-84.34771260827861,271.0445278596306,5794445.236035575
39.218882558647785,-113.43295072033638,39.213284868333744,-113.46476005904758,475.04423382557025,5794679.062349835
36.464410120020354,-105.14839498989652,36.44632780078604,-105.1631607389123,233.6569962640953,5795290.115148105
35.542757345801036,-104.6241737683918,35.53137802068514,-104.62154379615548,286.0978963437401,5795359.997372777
36.54545668503568,-83.26842993658494,36.5695480020904,-83.27388688451184,394.010748441255,5795762.852860965
46.21661425962706,-113.4469945554364,46.21382312805539,-113.4217859472542,230.76532908342503,5798007.181867499
37.978754717455615,-111.6858456684551,37.96568391004646,-111.67150841598996,459.4886493825576,5798106.058022156
46.542375897264705,-114.70762560540602,46.52326587171698,-114.71406195089531,392.88388794964334,5799654.72245011
36.7379054265227,-82.92823746539237,36.74805726173699,-82.95932536333093,312.82091606669746,5799667.704625977
38.508186800886826,-107.66783580819354,38.49913385360329,-107.70907361992622,574.6519664840495,5801359.113697001
47.97121992176205,-112.68840632471652,47.95065555232629,-112.66202269907636,353.76304379117835,5801552.63575781
39.59972374020326,-116.0815164959049,39.58455583520633,-116.10066488531724,389.86876433123984,5802205.354290892
40.3936402459213,-115.95499572904708,40.40210444554708,-115.92604947610891,266.2946796794184,5802340.797005117
43.11781952584076,-118.31516839359595,43.13731574552536,-118.3174124729442,334.7459579589142,5802689.413338128
38.535074066643354,-107.42503993322684,38.49536236856767,-107.40272755533016,505.2472016701121,5803340.003701204
41.54835565075388,-109.4326877097872,41.53052851965658,-109.41169752368654,403.7858479710249,5803407.130058409
42.87878664350987,-121.9791145410377,42.88198681200404,-121.9469796364664,329.516652427321,5803526.631556231
45.088409213855314,-112.82743866289482,45.11443614586811,-112.81658370458236,291.22403776403354,5803563.736088251
41.797993344679085,-111.3289073630332,41.81445683015276,-111.33659451519712,269.59206618949565,5803706.317273116
38.17420855455278,-109.03221115579132,38.19396365342527,-109.05214086736316,542.3118390836663,5804060.175362777
44.65619557338187,-70.82363501244906,44.646249114550585,-70.79522967098795,677.0336953650225,5805122.002938488
46.408392759094376,-117.44222142814684,46.39962122963043,-117.41018716203804,346.7749924663972,5805422.306204066
39.06689966669842,-113.584397332352,39.087270488942174,-113.57905593883795,404.6327950722437,5805849.918418601
41.470009757217525,-114.46332077643972,41.482756593601,-114.49954427920557,353.0818725674382,5806096.93065345
37.82117748076391,-111.68733501607072,37.80709387107999,-111.67037033171069,565.6592429903325,5806202.551782528
41.83260081446228,-114.64878929827204,41.852275757771906,-114.65817871010748,354.4651496561871,5807725.951854345
44.870182522899505,-113.7988660423716,44.848371157048504,-113.76518065020184,453.53352915766567,5807866.308480004
38.153219702726446,-117.66005429011918,38.14286804627063,-117.63354189186153,458.052313957491,5808666.307247562
41.8426339848001,-118.00567728142768,41.84032027652576,-117.98886329721256,267.7824403660071,5808929.952752467
41.892173689496225,-112.37990453538912,41.890030199805935,-112.40933405212544,619.6383471501192,5808988.350864525
33.81515130056326,-106.36289781171854,33.828738773699264,-106.34697251628285,379.0946912095853,5809173.296018683
39.13627696528816,-108.08386843115028,39.15845583409283,-108.08334122693752,263.5294951130521,5809180.706907062
34.22759200086928,-116.73717026557904,34.25282981605341,-116.74199805086452,418.4697555741116,5810000.260950488
38.59613151614843,-111.5364032697246,38.57872062514144,-111.54747087115726,519.0823982205436,5810735.023030829
43.69400591860957,-105.85877121068042,43.68423196754779,-105.88816347313109,471.4268986784758,5811042.989180842
45.050525835644166,-112.75433637735398,45.06320402902365,-112.77108820985916,326.0192051846842,5811523.471600655
40.51093638562489,-76.74639235334962,40.49708990797202,-76.73815696847585,462.7957793389748,5812524.49194198
30.86379131056611,-103.72640435820564,30.88222265701056,-103.733837509272,430.296754236666,5812595.601860899
43.35822128275674,-115.31783858090952,43.37918314003293,-115.32078156577896,391.8293978195968,5812774.44414572
47.7080865305649,-120.40709134507696,47.72435654407617,-120.4166173369192,260.16646542920324,5813222.587082701
38.063934040278376,-114.06807875515518,38.051071663703304,-114.08667857081238,540.4734860458003,5813741.430350498
37.531446319604946,-112.37261927230176,37.52938823900937,-112.40173004866386,334.1236829075181,5814158.076079289
40.537340940664606,-116.69913517157224,40.545144309165096,-116.7347345561096,336.43588054675155,5814505.282414058
40.83227332631143,-115.91075283405854,40.818461410394384,-115.89252351783608,295.1647153780713,5814541.512346486
45.6386168766508,-109.83879916136344,45.633999247908406,-109.82267457073384,324.6564310925501,5815398.574242666
44.82398194570652,-115.9855367382784,44.846751499823654,-116.0153252930128,539.4228289874146,5815641.153178543
47.11208699600959,-116.53410399823572,47.13698015475688,-116.55492153833472,317.9233981168102,5815804.693132535
39.052390072644165,-111.5042907134198,39.03919678162645,-111.48195306915518,534.916519140241,5816154.46986587
41.340330829947064,-76.16703284256656,41.3311343614586,-76.14861178213883,545.2808745731776,5816235.972508653
40.48512978551717,-123.85931015104258,40.46905431715639,-123.8524720338602,373.9940172290029,5817313.30308048
39.3098482361567,-119.6774102087366,39.28897174756485,-119.62408377054572,238.2883950752768,5817620.994354614
38.2619110313865,-108.81623676083711,38.2861048327248,-108.81733865673704,360.34580197435656,5817745.584586406
